2,12480, Note_off_c, 0,45,0,
2,13440, Note_off_c, 0,41,0,
2,13440, Note_off_c, 0,29,0,
2,13440, Note_off_c, 0,43,0,
2,13440, Note_on_c, 0,45,77,
2,14400, Note_on_c, 0,40,76,
2,14400, Note_on_c, 0,41,75,
2,14400, Note_on_c, 0,60,76,
2,14400, Note_off_c, 0,45,0,
2,14400, Note_off_c, 0,60,0,
2,14400, Note_off_c, 0,40,0,
2,14400, Note_off_c, 0,41,0,
2,14400, Note_on_c, 0,33,77,
2,15360, Note_on_c, 0,45,76,
2,15360, Note_on_c, 0,41,75,
2,15360, Note_on_c, 0,40,74,
2,15360, Note_off_c, 0,33,0,
2,15360, Note_on_c, 0,29,70,
2,15360, Note_off_c, 0,41,0,
2,16320, Note_on_c, 0,33,71,
2,16320, Note_on_c, 0,105,75,
2,16320, Note_off_c, 0,40,0,
2,16320, Note_off_c, 0,45,0,
2,16320, Note_on_c, 0,45,70,
2,16320, Note_off_c, 0,45,0,
2,17280, Note_on_c, 0,95,74,
2,17280, Note_on_c, 0,41,76,
2,17280, Note_on_c, 0,40,74,
2,17280, Note_on_c, 0,45,73,
2,17280, Note_off_c, 0,105,0,
2,17280, Note_off_c, 0,45,0,
2,18240, Note_on_c, 0,60,76,
2,18240, Note_on_c, 0,105,77,
2,18240, Note_off_c, 0,40,0,
2,18240, Note_on_c, 0,40,75,
2,19200, Note_off_c, 0,60,0,
2,19200, Note_off_c, 0,41,0,
2,19200, Note_on_c, 0,60,79,
2,19200, Note_on_c, 0,45,79,
2,20160, Note_off_c, 0,33,0,
2,20160, Note_off_c, 0,45,0,
2,20160, Note_off_c, 0,60,0,
2,20160, Note_on_c, 0,41,75,
2,20160, Note_on_c, 0,45,78,
2,20160, Note_off_c, 0,41,0,
2,20160, Note_on_c, 0,43,75,
2,21120, Note_off_c, 0,29,0,
2,21120, Note_on_c, 0,60,77,
2,21120, Note_on_c, 0,31,72,
2,21120, Note_off_c, 0,60,0,
2,22080, Note_off_c, 0,45,0,
2,22080, Note_on_c, 0,57,80,
2,22080, Note_on_c, 0,45,85,
2,22080, Note_on_c, 0,41,76,
2,23040, Note_off_c, 0,45,0,
2,23040, Note_off_c, 0,105,0,
2,23040, Note_on_c, 0,93,75,
2,23040, Note_on_c, 0,64,70,
2,23040, Note_on_c, 0,45,76,
2,23040, Note_off_c, 0,45,0,
2,24000, Note_on_c, 0,33,75,
2,24000, Note_off_c, 0,41,0,
2,24000, Note_on_c, 0,60,69,
2,24000, Note_on_c, 0,45,70,
2,24000, Note_off_c, 0,45,0,
2,24960, Note_on_c, 0,45,75,
2,24960, Note_off_c, 0,40,0,
2,24960, Note_off_c, 0,60,0,
2,24960, Note_off_c, 0,31,0,
2,25920, Note_off_c, 0,33,0,
2,25920, Note_off_c, 0,45,0,
2,25920, Note_on_c, 0,40,77,
2,25920, Note_on_c, 0,45,78,
2,25920, Note_off_c, 0,64,0,
2,25920, Note_off_c, 0,40,0,
2,25920, Note_off_c, 0,45,0,
2,25920, Note_on_c, 0,41,81,
2,26880, Note_on_c, 0,45,74,
2,26880, Note_on_c, 0,40,74,
2,26880, Note_off_c, 0,45,0,
2,26880, Note_off_c, 0,41,0,
2,26880, Note_on_c, 0,41,77,
2,26880, Note_on_c, 0,45,77,
2,27840, Note_off_c, 0,41,0,
2,27840, Note_on_c, 0,41,75,
2,27840, Note_off_c, 0,93,0,
2,27840, Note_off_c, 0,45,0,
2,27840, Note_on_c, 0,45,73,
2,27840, Note_on_c, 0,33,70,
2,28800, Note_off_c, 0,41,0,
2,28800, Note_off_c, 0,33,0,
2,28800, Note_on_c, 0,41,70,
2,28800, Note_on_c, 0,105,75,
2,28800, Note_on_c, 0,29,78,
2,28800, Note_off_c, 0,45,0,
2,28800, Note_on_c, 0,60,76,
2,28800, Note_on_c, 0,45,75,
2,29760, Note_on_c, 0,93,79,
2,29760, Note_off_c, 0,95,0,
2,29760, Note_off_c, 0,41,0,
2,29760, Note_on_c, 0,41,78,
2,30720, Note_off_c, 0,45,0,
2,30720, Note_on_c, 0,45,75,
2,30720, Note_on_c, 0,33,75,
2,30720, Note_off_c, 0,41,0,
2,31680, Note_off_c, 0,33,0,
2,31680, Note_on_c, 0,41,74,
2,31680, Note_off_c, 0,45,0,
2,31680, Note_on_c, 0,45,74,
2,31680, Note_on_c, 0,95,76,
2,31680, Note_on_c, 0,33,77,
2,31680, Note_off_c, 0,29,0,
2,32640, Note_off_c, 0,60,0,
2,32640, Note_off_c, 0,41,0,
2,32640, Note_off_c, 0,93,0,
2,32640, Note_off_c, 0,45,0,
2,33600, Note_on_c, 0,45,75,
2,33600, Note_on_c, 0,41,79,
2,33600, Note_off_c, 0,33,0,
2,33600, Note_off_c, 0,41,0,
2,34560, Note_on_c, 0,60,83,
2,34560, Note_on_c, 0,41,80,
2,34560, Note_off_c, 0,45,0,
2,34560, Note_off_c, 0,40,0,
2,34560, Note_on_c, 0,29,71,
2,34560, Note_off_c, 0,29,0,
2,34560, Note_on_c, 0,40,77,
2,35520, Note_on_c, 0,29,81,
2,35520, Note_on_c, 0,33,76,
2,35520, Note_off_c, 0,29,0,
2,35520, Note_on_c, 0,45,79,
2,35520, Note_off_c, 0,45,0,
2,35520, Note_on_c, 0,45,76,
2,36480, Note_off_c, 0,41,0,
2,36480, Note_on_c, 0,41,78,
2,36480, Note_off_c, 0,33,0,
2,36480, Note_off_c, 0,40,0,
2,37440, Note_on_c, 0,33,77,
2,37440, Note_on_c, 0,69,78,
2,37440, Note_off_c, 0,41,0,
2,37440, Note_off_c, 0,45,0,
2,37440, Note_off_c, 0,43,0,
2,37440, Note_off_c, 0,105,0,
2,37440, Note_on_c, 0,45,73,
2,37440, Note_on_c, 0,41,78,
2,38400, Note_off_c, 0,41,0,
2,38400, Note_off_c, 0,33,0,
2,38400, Note_on_c, 0,41,78,
2,38400, Note_off_c, 0,60,0,
2,38400, Note_on_c, 0,105,75,
2,38400, Note_off_c, 0,62,0,
2,39360, Note_on_c, 0,64,73,
2,39360, Note_on_c, 0,40,72,
2,39360, Note_off_c, 0,40,0,
2,39360, Note_off_c, 0,41,0,
2,39360, Note_off_c, 0,45,0,
2,39360, Note_on_c, 0,60,72,
2,40320, Note_on_c, 0,29,73,
2,40320, Note_on_c, 0,41,74,
2,40320, Note_on_c, 0,45,76,
2,40320, Note_off_c, 0,45,0,
2,40320, Note_on_c, 0,33,78,
2,40320, Note_on_c, 0,40,75,
2,41280, Note_off_c, 0,60,0,
2,41280, Note_on_c, 0,31,69,
2,41280, Note_on_c, 0,93,75,
2,41280, Note_on_c, 0,45,75,
2,42240, Note_off_c, 0,45,0,
2,42240, Note_off_c, 0,31,0,
2,42240, Note_off_c, 0,33,0,
2,42240, Note_off_c, 0,29,0,
2,43200, Note_on_c, 0,33,77,
2,43200, Note_off_c, 0,41,0,
2,43200, Note_off_c, 0,40,0,
2,43200, Note_on_c, 0,45,79,
2,43200, Note_on_c, 0,41,74,
2,43200, Note_off_c, 0,41,0,
2,43200, Note_off_c, 0,33,0,
2,44160, Note_off_c, 0,45,0,
2,44160, Note_on_c, 0,41,76,
2,44160, Note_on_c, 0,45,77,
2,44160, Note_on_c, 0,60,70,
2,45120, Note_off_c, 0,45,0,
2,45120, Note_on_c, 0,45,78,
2,45120, Note_off_c, 0,45,0,
2,45120, Note_on_c, 0,33,80,
2,46080, Note_on_c, 0,29,77,
2,46080, Note_off_c, 0,93,0,
2,46080, Note_on_c, 0,52,75,
2,46080, Note_on_c, 0,62,73,
2,46080, Note_on_c, 0,76,74,
2,46080, Note_on_c, 0,58,77,
2,47040, Note_on_c, 0,48,78,
2,47040, Note_on_c, 0,40,74,
2,47040, Note_on_c, 0,53,71,
2,47040, Note_off_c, 0,48,0,
2,47040, Note_on_c, 0,48,77,
2,48000, Note_on_c, 0,46,71,
2,48000, Note_off_c, 0,46,0,
2,48000, Note_off_c, 0,48,0,
2,48000, Note_off_c, 0,62,0,
2,48960, Note_off_c, 0,76,0,
2,48960, Note_on_c, 0,72,73,
2,48960, Note_on_c, 0,74,69,
2,48960, Note_on_c, 0,76,73,
2,48960, Note_on_c, 0,62,78,
2,48960, Note_off_c, 0,72,0,
2,48960, Note_on_c, 0,43,78,
2,48960, Note_on_c, 0,47,76,
2,49920, Note_off_c, 0,58,0,
2,49920, Note_on_c, 0,46,74,
2,49920, Note_off_c, 0,74,0,
2,49920, Note_off_c, 0,40,0,
2,49920, Note_off_c, 0,52,0,
2,49920, Note_off_c, 0,76,0,
2,50880, Note_off_c, 0,46,0,
2,50880, Note_on_c, 0,46,77,
2,50880, Note_on_c, 0,58,79,
2,50880, Note_on_c, 0,52,76,
2,51840, Note_off_c, 0,62,0,
2,51840, Note_off_c, 0,58,0,
2,51840, Note_off_c, 0,47,0,
2,51840, Note_off_c, 0,52,0,
2,51840, Note_off_c, 0,60,0,
2,51840, Note_on_c, 0,45,78,
2,51840, Note_on_c, 0,40,75,
2,51840, Note_off_c, 0,41,0,
2,52800, Note_on_c, 0,41,75,
2,52800, Note_off_c, 0,33,0,
2,52800, Note_off_c, 0,45,0,
2,52800, Note_on_c, 0,33,80,
2,53760, Note_off_c, 0,41,0,
2,53760, Note_on_c, 0,60,77,
2,53760, Note_on_c, 0,45,75,
2,53760, Note_off_c, 0,45,0,
2,54720, Note_on_c, 0,41,78,
2,54720, Note_off_c, 0,60,0,
2,54720, Note_off_c, 0,40,0,
2,54720, Note_on_c, 0,60,76,
2,54720, Note_on_c, 0,45,78,
2,54720, Note_off_c, 0,45,0,
2,54720, Note_on_c, 0,45,77,
2,55680, Note_off_c, 0,45,0,
2,55680, Note_off_c, 0,41,0,
2,55680, Note_off_c, 0,33,0,
2,55680, Note_on_c, 0,62,85,
2,56640, Note_off_c, 0,60,0,
2,56640, Note_on_c, 0,31,99,
2,56640, Note_on_c, 0,60,86,
2,56640, Note_on_c, 0,41,82,
2,57600, Note_off_c, 0,41,0,
2,57600, Note_on_c, 0,45,86,
2,57600, Note_on_c, 0,40,83,
2,57600, Note_off_c, 0,45,0,
2,57600, Note_off_c, 0,105,0,
2,57600, Note_on_c, 0,45,85,
2,57600, Note_on_c, 0,68,79,
2,58560, Note_off_c, 0,64,0,
2,58560, Note_on_c, 0,41,73,
2,58560, Note_on_c, 0,77,71,
2,58560, Note_on_c, 0,65,74,
2,58560, Note_off_c, 0,57,0,
2,58560, Note_off_c, 0,65,0,
2,58560, Note_on_c, 0,76,85,
2,58560, Note_off_c, 0,68,0,
2,58560, Note_on_c, 0,64,86,
2,58560, Note_off_c, 0,64,0,
2,58560, Note_on_c, 0,68,81,
2,58560, Note_off_c, 0,68,0,
2,59520, Note_off_c, 0,77,0,
2,59520, Note_on_c, 0,68,72,
2,59520, Note_on_c, 0,67,77,
2,59520, Note_on_c, 0,50,73,
2,59520, Note_on_c, 0,74,69,
2,59520, Note_on_c, 0,77,73,
2,59520, Note_off_c, 0,50,0,
2,59520, Note_off_c, 0,74,0,
2,60480, Note_on_c, 0,50,76,
2,60480, Note_off_c, 0,77,0,
2,60480, Note_off_c, 0,76,0,
2,60480, Note_off_c, 0,68,0,
2,60480, Note_on_c, 0,68,80,
2,60480, Note_off_c, 0,67,0,
2,60480, Note_on_c, 0,74,62,
2,60480, Note_on_c, 0,65,70,
2,60480, Note_on_c, 0,52,83,
2,60480, Note_on_c, 0,57,73,
2,60480, Note_on_c, 0,64,82,
2,60480, Note_off_c, 0,65,0,
2,61440, Note_on_c, 0,55,71,
2,61440, Note_off_c, 0,64,0,
2,61440, Note_on_c, 0,72,84,
2,61440, Note_off_c, 0,45,0,
2,61440, Note_off_c, 0,50,0,
2,61440, Note_on_c, 0,64,82,
2,61440, Note_off_c, 0,64,0,
2,61440, Note_on_c, 0,76,78,
2,62400, Note_off_c, 0,68,0,
2,62400, Note_on_c, 0,64,83,
2,62400, Note_off_c, 0,57,0,
2,62400, Note_off_c, 0,76,0,
2,63360, Note_off_c, 0,64,0,
2,63360, Note_on_c, 0,50,77,
2,63360, Note_on_c, 0,48,78,
2,63360, Note_on_c, 0,64,70,
2,63360, Note_on_c, 0,45,80,
2,63360, Note_off_c, 0,45,0,
2,63360, Note_off_c, 0,50,0,
2,63360, Note_on_c, 0,45,81,
2,64320, Note_off_c, 0,45,0,
2,64320, Note_off_c, 0,53,0,
2,64320, Note_off_c, 0,74,0,
2,64320, Note_on_c, 0,74,79,
2,64320, Note_on_c, 0,57,67,
2,64320, Note_on_c, 0,45,77,
2,65280, Note_on_c, 0,50,77,
2,65280, Note_on_c, 0,36,76,
2,65280, Note_off_c, 0,60,0,
2,65280, Note_off_c, 0,74,0,
2,65280, Note_on_c, 0,76,70,
2,65280, Note_off_c, 0,48,0,
2,66240, Note_off_c, 0,43,0,
2,66240, Note_off_c, 0,52,0,
2,66240, Note_on_c, 0,52,77,
2,66240, Note_off_c, 0,50,0,
2,66240, Note_off_c, 0,45,0,
2,66240, Note_on_c, 0,50,81,
2,67200, Note_on_c, 0,45,80,
2,67200, Note_off_c, 0,46,0,
2,67200, Note_off_c, 0,52,0,
2,67200, Note_off_c, 0,62,0,
2,67200, Note_on_c, 0,48,78,
2,67200, Note_off_c, 0,45,0,
2,68160, Note_off_c, 0,69,0,
2,68160, Note_off_c, 0,50,0,
2,68160, Note_on_c, 0,45,79,
2,68160, Note_on_c, 0,62,68,
2,68160, Note_on_c, 0,58,78,
2,68160, Note_on_c, 0,46,80,
2,69120, Note_on_c, 0,52,78,
2,69120, Note_off_c, 0,48,0,
2,69120, Note_off_c, 0,46,0,
2,69120, Note_off_c, 0,58,0,
2,69120, Note_on_c, 0,48,80,
2,69120, Note_on_c, 0,68,80,
2,70080, Note_on_c, 0,77,76,
2,70080, Note_off_c, 0,68,0,
2,70080, Note_on_c, 0,74,75,
2,70080, Note_off_c, 0,76,0,
2,70080, Note_off_c, 0,57,0,
2,70080, Note_on_c, 0,68,77,
2,70080, Note_off_c, 0,64,0,
2,70080, Note_on_c, 0,50,81,
2,70080, Note_off_c, 0,77,0,
2,70080, Note_off_c, 0,55,0,
2,70080, Note_off_c, 0,41,0,
2,70080, Note_on_c, 0,77,84,
2,71040, Note_on_c, 0,57,76,
2,71040, Note_on_c, 0,67,70,
2,71040, Note_on_c, 0,64,72,
2,71040, Note_off_c, 0,50,0,
2,71040, Note_on_c, 0,76,73,
2,71040, Note_off_c, 0,62,0,
2,71040, Note_on_c, 0,65,70,
2,71040, Note_on_c, 0,50,66,
2,72000, Note_off_c, 0,64,0,
2,72000, Note_on_c, 0,41,81,
2,72000, Note_off_c, 0,76,0,
2,72000, Note_off_c, 0,65,0,
2,72000, Note_on_c, 0,69,75,
2,72000, Note_on_c, 0,76,57,
2,72000, Note_off_c, 0,52,0,
2,72000, Note_on_c, 0,52,73,
2,72000, Note_on_c, 0,64,76,
2,72000, Note_off_c, 0,50,0,
2,72000, Note_off_c, 0,69,0,
2,72000, Note_on_c, 0,50,77,
2,72960, Note_on_c, 0,69,78,
2,72960, Note_off_c, 0,45,0,
2,72960, Note_off_c, 0,68,0,
2,72960, Note_off_c, 0,50,0,
2,72960, Note_off_c, 0,57,0,
2,72960, Note_on_c, 0,68,75,
2,72960, Note_on_c, 0,65,86,
2,72960, Note_on_c, 0,57,77,
2,73920, Note_off_c, 0,76,0,
2,73920, Note_off_c, 0,57,0,
2,73920, Note_on_c, 0,62,73,
2,73920, Note_on_c, 0,57,79,
2,74880, Note_off_c, 0,65,0,
2,74880, Note_off_c, 0,68,0,
2,74880, Note_off_c, 0,77,0,
2,74880, Note_on_c, 0,50,83,
2,74880, Note_on_c, 0,45,80,
2,74880, Note_off_c, 0,50,0,
2,74880, Note_off_c, 0,69,0,
2,74880, Note_on_c, 0,43,72,
2,75840, Note_off_c, 0,52,0,
2,75840, Note_off_c, 0,57,0,
2,75840, Note_off_c, 0,62,0,
2,75840, Note_on_c, 0,57,80,
2,75840, Note_off_c, 0,74,0,
2,75840, Note_on_c, 0,50,82,
2,76800, Note_on_c, 0,74,77,
2,76800, Note_off_c, 0,48,0,
2,76800, Note_on_c, 0,52,68,
2,76800, Note_on_c, 0,46,77,
2,76800, Note_off_c, 0,52,0,
2,76800, Note_on_c, 0,52,83,
2,77760, Note_off_c, 0,52,0,
2,77760, Note_on_c, 0,69,79,
2,77760, Note_off_c, 0,45,0,
2,77760, Note_on_c, 0,45,72,
2,77760, Note_off_c, 0,50,0,
2,77760, Note_on_c, 0,52,83,
2,78720, Note_on_c, 0,71,74,
2,78720, Note_on_c, 0,47,81,
2,78720, Note_on_c, 0,84,94,
2,78720, Note_off_c, 0,47,0,
2,78720, Note_off_c, 0,74,0,
2,78720, Note_off_c, 0,45,0,
2,79680, Note_on_c, 0,45,88,
2,79680, Note_off_c, 0,36,0,
2,79680, Note_off_c, 0,46,0,
2,79680, Note_off_c, 0,64,0,
2,79680, Note_on_c, 0,47,68,
2,79680, Note_off_c, 0,52,0,
2,80640, Note_off_c, 0,41,0,
2,80640, Note_on_c, 0,76,85,
2,80640, Note_on_c, 0,64,83,
2,80640, Note_on_c, 0,41,83,
2,80640, Note_on_c, 0,77,83,
2,80640, Note_off_c, 0,41,0,
2,81600, Note_on_c, 0,50,73,
2,81600, Note_on_c, 0,68,73,
2,81600, Note_off_c, 0,64,0,
2,81600, Note_off_c, 0,50,0,
2,81600, Note_off_c, 0,67,0,
2,81600, Note_on_c, 0,65,73,
2,81600, Note_on_c, 0,74,82,
2,81600, Note_on_c, 0,50,80,
2,81600, Note_off_c, 0,50,0,
2,81600, Note_on_c, 0,64,80,
2,81600, Note_off_c, 0,65,0,
2,81600, Note_on_c, 0,50,73,
2,82560, Note_off_c, 0,74,0,
2,82560, Note_off_c, 0,57,0,
2,82560, Note_off_c, 0,76,0,
2,82560, Note_off_c, 0,68,0,
2,82560, Note_off_c, 0,50,0,
2,82560, Note_on_c, 0,76,76,
2,82560, Note_on_c, 0,55,76,
2,82560, Note_on_c, 0,74,68,
2,83520, Note_on_c, 0,50,70,
2,83520, Note_off_c, 0,64,0,
2,83520, Note_off_c, 0,50,0,
2,83520, Note_on_c, 0,57,70,
2,83520, Note_on_c, 0,62,86,
2,83520, Note_on_c, 0,67,76,
2,83520, Note_off_c, 0,77,0,
2,83520, Note_on_c, 0,64,73,
2,83520, Note_off_c, 0,76,0,
2,83520, Note_on_c, 0,50,78,
2,83520, Note_on_c, 0,68,75,
2,83520, Note_off_c, 0,55,0,
2,84480, Note_off_c, 0,68,0,
2,84480, Note_off_c, 0,50,0,
2,84480, Note_on_c, 0,68,77,
2,84480, Note_on_c, 0,50,85,
2,84480, Note_on_c, 0,55,86,
2,84480, Note_off_c, 0,64,0,
2,84480, Note_on_c, 0,65,74,
2,84480, Note_off_c, 0,65,0,
2,85440, Note_off_c, 0,55,0,
2,85440, Note_off_c, 0,57,0,
2,85440, Note_on_c, 0,76,70,
2,85440, Note_off_c, 0,76,0,
2,85440, Note_on_c, 0,64,70,
2,85440, Note_off_c, 0,50,0,
2,85440, Note_on_c, 0,77,71,
2,85440, Note_on_c, 0,55,79,
2,86400, Note_on_c, 0,65,77,
2,86400, Note_off_c, 0,64,0,
2,86400, Note_on_c, 0,64,83,
2,86400, Note_off_c, 0,68,0,
2,86400, Note_off_c, 0,45,0,
2,86400, Note_on_c, 0,50,77,
2,86400, Note_off_c, 0,50,0,
2,86400, Note_off_c, 0,69,0,
2,87360, Note_on_c, 0,45,76,
2,87360, Note_on_c, 0,58,79,
2,87360, Note_off_c, 0,74,0,
2,87360, Note_on_c, 0,57,82,
2,87360, Note_on_c, 0,53,72,
2,87360, Note_on_c, 0,50,76,
2,88320, Note_off_c, 0,50,0,
2,88320, Note_on_c, 0,50,82,
2,88320, Note_off_c, 0,50,0,
2,88320, Note_off_c, 0,53,0,
2,88320, Note_off_c, 0,40,0,
2,88320, Note_on_c, 0,52,79,
2,89280, Note_on_c, 0,46,75,
2,89280, Note_off_c, 0,46,0,
2,89280, Note_off_c, 0,52,0,
2,89280, Note_on_c, 0,50,77,
2,89280, Note_off_c, 0,45,0,
2,89280, Note_on_c, 0,69,81,
2,90240, Note_off_c, 0,50,0,
2,90240, Note_off_c, 0,62,0,
2,90240, Note_off_c, 0,43,0,
2,90240, Note_off_c, 0,64,0,
2,90240, Note_off_c, 0,47,0,
2,90240, Note_on_c, 0,56,79,
2,91200, Note_on_c, 0,45,76,
2,91200, Note_off_c, 0,45,0,
2,91200, Note_on_c, 0,45,79,
2,91200, Note_off_c, 0,58,0,
2,91200, Note_off_c, 0,71,0,
2,91200, Note_on_c, 0,52,75,
2,92160, Note_off_c, 0,52,0,
2,92160, Note_on_c, 0,52,71,
2,92160, Note_on_c, 0,53,85,
2,92160, Note_off_c, 0,57,0,
2,92160, Note_on_c, 0,43,77,
2,92160, Note_off_c, 0,72,0,
2,93120, Note_on_c, 0,64,74,
2,93120, Note_on_c, 0,50,77,
2,93120, Note_off_c, 0,45,0,
2,93120, Note_off_c, 0,53,0,
2,93120, Note_on_c, 0,46,68,
2,93120, Note_on_c, 0,45,80,
2,94080, Note_off_c, 0,31,0,
2,94080, Note_on_c, 0,62,77,
2,94080, Note_on_c, 0,58,72,
2,94080, Note_on_c, 0,47,81,
2,94080, Note_off_c, 0,47,0,
2,94080, Note_off_c, 0,62,0,
2,94080, Note_on_c, 0,74,69,
2,94080, Note_off_c, 0,45,0,
2,95040, Note_on_c, 0,45,78,
2,95040, Note_off_c, 0,45,0,
2,95040, Note_off_c, 0,69,0,
2,95040, Note_on_c, 0,70,77,
2,95040, Note_off_c, 0,50,0,
2,95040, Note_on_c, 0,45,67,
2,96000, Note_on_c, 0,60,76,
2,96000, Note_off_c, 0,74,0,
2,96000, Note_off_c, 0,52,0,
2,96000, Note_on_c, 0,69,68,
2,96000, Note_off_c, 0,45,0,
2,96000, Note_on_c, 0,50,77,
2,96960, Note_on_c, 0,45,80,
2,96960, Note_off_c, 0,77,0,
2,96960, Note_off_c, 0,64,0,
2,96960, Note_off_c, 0,50,0,
2,96960, Note_off_c, 0,65,0,
2,96960, Note_on_c, 0,76,80,
2,96960, Note_off_c, 0,45,0,
2,96960, Note_off_c, 0,46,0,
2,97920, Note_on_c, 0,57,67,
2,97920, Note_on_c, 0,50,70,
2,97920, Note_on_c, 0,45,83,
2,97920, Note_off_c, 0,45,0,
2,97920, Note_on_c, 0,41,86,
2,97920, Note_off_c, 0,50,0,
2,97920, Note_off_c, 0,76,0,
2,97920, Note_on_c, 0,50,86,
2,98880, Note_off_c, 0,50,0,
2,98880, Note_off_c, 0,69,0,
2,98880, Note_on_c, 0,77,81,
2,98880, Note_on_c, 0,50,56,
2,98880, Note_off_c, 0,50,0,
2,98880, Note_on_c, 0,50,73,
2,98880, Note_on_c, 0,40,74,
2,98880, Note_off_c, 0,41,0,
2,98880, Note_on_c, 0,41,78,
2,98880, Note_off_c, 0,41,0,
2,99840, Note_on_c, 0,33,83,
2,99840, Note_off_c, 0,55,0,
2,99840, Note_on_c, 0,65,85,
2,99840, Note_off_c, 0,57,0,
2,99840, Note_on_c, 0,55,80,
2,99840, Note_off_c, 0,65,0,
2,99840, Note_on_c, 0,64,57,
2,99840, Note_on_c, 0,45,71,
2,100800, Note_off_c, 0,45,0,
2,100800, Note_on_c, 0,52,73,
2,100800, Note_off_c, 0,43,0,
2,100800, Note_on_c, 0,41,81,
2,100800, Note_off_c, 0,33,0,
2,100800, Note_off_c, 0,29,0,
2,100800, Note_on_c, 0,45,75,
2,100800, Note_off_c, 0,67,0,
2,100800, Note_on_c, 0,68,81,
2,100800, Note_off_c, 0,64,0,
2,101760, Note_on_c, 0,57,83,
2,101760, Note_on_c, 0,67,63,
2,101760, Note_off_c, 0,41,0,
2,101760, Note_off_c, 0,50,0,
2,101760, Note_off_c, 0,45,0,
2,101760, Note_off_c, 0,60,0,
2,101760, Note_on_c, 0,33,73,
2,101760, Note_on_c, 0,41,76,
2,101760, Note_on_c, 0,43,83,
2,101760, Note_on_c, 0,62,80,
2,102720, Note_off_c, 0,40,0,
2,102720, Note_off_c, 0,68,0,
2,102720, Note_on_c, 0,64,83,
2,102720, Note_off_c, 0,77,0,
2,102720, Note_off_c, 0,64,0,
