2,3072, Note_on_c, 0,43,71,
2,3328, Note_off_c, 0,64,0,
2,3328, Note_on_c, 0,62,83,
2,3584, Note_off_c, 0,57,0,
2,3584, Note_off_c, 0,43,0,
2,3584, Note_on_c, 0,65,80,
2,3584, Note_on_c, 0,69,71,
2,3584, Note_on_c, 0,48,76,
2,3584, Note_off_c, 0,60,0,
2,4096, Note_off_c, 0,69,0,
2,4096, Note_on_c, 0,60,93,
2,4096, Note_on_c, 0,67,81,
2,4096, Note_off_c, 0,60,0,
2,4096, Note_on_c, 0,60,74,
2,4096, Note_off_c, 0,48,0,
2,4352, Note_off_c, 0,52,0,
2,4352, Note_off_c, 0,60,0,
2,4608, Note_off_c, 0,67,0,
2,4608, Note_on_c, 0,48,79,
2,4608, Note_off_c, 0,48,0,
2,4608, Note_off_c, 0,65,0,
2,4608, Note_on_c, 0,55,82,
2,4608, Note_on_c, 0,43,74,
2,4864, Note_on_c, 0,64,67,
2,4864, Note_on_c, 0,65,79,
2,5120, Note_off_c, 0,55,0,
2,5120, Note_off_c, 0,43,0,
2,5120, Note_off_c, 0,65,0,
2,5120, Note_off_c, 0,62,0,
2,5120, Note_on_c, 0,55,83,
2,5120, Note_on_c, 0,43,76,
2,5376, Note_on_c, 0,65,70,
2,5376, Note_on_c, 0,62,78,
2,5632, Note_off_c, 0,55,0,
2,5632, Note_on_c, 0,48,86,
2,5632, Note_off_c, 0,64,0,
2,5632, Note_on_c, 0,64,73,
2,5632, Note_on_c, 0,57,67,
2,5632, Note_off_c, 0,48,0,
2,6144, Note_off_c, 0,62,0,
2,6144, Note_on_c, 0,55,82,
2,6144, Note_on_c, 0,41,85,
2,6144, Note_on_c, 0,48,74,
2,6144, Note_on_c, 0,69,76,
2,6144, Note_on_c, 0,52,86,
2,6400, Note_off_c, 0,48,0,
2,6400, Note_on_c, 0,48,80,
2,6656, Note_on_c, 0,67,70,
2,6656, Note_on_c, 0,60,72,
2,6656, Note_off_c, 0,67,0,
2,6656, Note_on_c, 0,62,84,
2,6656, Note_off_c, 0,55,0,
2,6656, Note_off_c, 0,48,0,
2,6912, Note_off_c, 0,65,0,
2,6912, Note_off_c, 0,62,0,
2,7168, Note_on_c, 0,55,82,
2,7168, Note_on_c, 0,48,68,
2,7168, Note_on_c, 0,62,75,
2,7168, Note_off_c, 0,64,0,
2,7168, Note_off_c, 0,55,0,
2,7168, Note_off_c, 0,43,0,
2,7424, Note_on_c, 0,65,84,
2,7424, Note_off_c, 0,62,0,
2,7680, Note_on_c, 0,55,80,
2,7680, Note_off_c, 0,41,0,
2,7680, Note_on_c, 0,64,70,
2,7680, Note_off_c, 0,64,0,
2,7680, Note_off_c, 0,57,0,
2,7680, Note_off_c, 0,48,0,
2,8192, Note_on_c, 0,64,71,
2,8192, Note_on_c, 0,57,80,
2,8192, Note_on_c, 0,41,69,
2,8192, Note_off_c, 0,60,0,
2,8192, Note_on_c, 0,60,75,
2,8192, Note_on_c, 0,48,83,
2,8448, Note_off_c, 0,69,0,
2,8448, Note_off_c, 0,48,0,
2,8704, Note_on_c, 0,69,85,
2,8704, Note_off_c, 0,52,0,
2,8704, Note_off_c, 0,60,0,
2,8704, Note_on_c, 0,48,83,
2,8704, Note_on_c, 0,60,77,
2,8704, Note_off_c, 0,60,0,
2,8960, Note_off_c, 0,69,0,
2,8960, Note_on_c, 0,60,77,
2,9216, Note_off_c, 0,48,0,
2,9216, Note_on_c, 0,69,87,
2,9216, Note_off_c, 0,60,0,
2,9216, Note_on_c, 0,60,75,
2,9216, Note_off_c, 0,69,0,
2,9216, Note_off_c, 0,60,0,
2,9472, Note_on_c, 0,60,67,
2,9472, Note_on_c, 0,67,75,
2,9728, Note_on_c, 0,48,82,
2,9728, Note_off_c, 0,67,0,
2,9728, Note_off_c, 0,48,0,
2,9728, Note_off_c, 0,60,0,
2,9728, Note_on_c, 0,48,74,
2,9728, Note_on_c, 0,60,71,
2,10240, Note_off_c, 0,48,0,
2,10240, Note_off_c, 0,41,0,
2,10240, Note_on_c, 0,67,80,
2,10240, Note_off_c, 0,65,0,
2,10240, Note_off_c, 0,55,0,
2,10240, Note_on_c, 0,41,74,
2,10496, Note_off_c, 0,64,0,
2,10496, Note_on_c, 0,65,67,
2,10752, Note_off_c, 0,57,0,
2,10752, Note_off_c, 0,41,0,
2,10752, Note_on_c, 0,62,77,
2,10752, Note_off_c, 0,62,0,
2,10752, Note_on_c, 0,55,82,
2,10752, Note_on_c, 0,41,76,
2,11008, Note_on_c, 0,62,72,
2,11008, Note_on_c, 0,64,77,
2,11264, Note_on_c, 0,57,85,
2,11264, Note_on_c, 0,48,80,
2,11264, Note_off_c, 0,65,0,
2,11264, Note_on_c, 0,65,68,
2,11264, Note_off_c, 0,55,0,
2,11264, Note_off_c, 0,41,0,
2,11520, Note_off_c, 0,65,0,
2,11520, Note_on_c, 0,65,73,
2,11776, Note_on_c, 0,55,82,
2,11776, Note_on_c, 0,41,80,
2,11776, Note_off_c, 0,65,0,
2,11776, Note_on_c, 0,69,69,
2,11776, Note_off_c, 0,69,0,
2,11776, Note_on_c, 0,69,75,
2,12032, Note_off_c, 0,60,0,
2,12032, Note_on_c, 0,60,124,
2,12032, Note_off_c, 0,60,0,
2, 12264, End_track,,,,
0, 0, End_of_file,,,,
