2,12960, Note_off_c, 0,45,0,
2,13440, Note_on_c, 0,45,76,
2,13440, Note_off_c, 0,45,0,
2,13920, Note_on_c, 0,45,77,
2,13920, Note_on_c, 0,50,76,
2,14400, Note_off_c, 0,64,0,
2,14400, Note_off_c, 0,45,0,
2,14400, Note_on_c, 0,45,75,
2,14400, Note_on_c, 0,38,74,
2,14400, Note_on_c, 0,33,70,
2,14400, Note_off_c, 0,45,0,
2,14880, Note_on_c, 0,45,71,
2,14880, Note_off_c, 0,45,0,
2,15360, Note_on_c, 0,45,75,
2,15360, Note_off_c, 0,45,0,
2,15840, Note_off_c, 0,74,0,
2,15840, Note_on_c, 0,45,70,
2,15840, Note_off_c, 0,45,0,
2,15840, Note_on_c, 0,53,74,
2,16320, Note_off_c, 0,33,0,
2,16320, Note_on_c, 0,45,76,
2,16800, Note_off_c, 0,53,0,
2,16800, Note_on_c, 0,33,73,
2,16800, Note_off_c, 0,50,0,
2,16800, Note_off_c, 0,60,0,
2,17280, Note_on_c, 0,76,73,
2,17280, Note_on_c, 0,60,77,
2,17280, Note_on_c, 0,95,77,
2,17280, Note_on_c, 0,64,75,
2,17760, Note_off_c, 0,95,0,
2,17760, Note_off_c, 0,65,0,
2,18240, Note_off_c, 0,41,0,
2,18240, Note_off_c, 0,57,0,
2,18720, Note_on_c, 0,95,79,
2,18720, Note_on_c, 0,50,79,
2,19200, Note_on_c, 0,57,75,
2,19200, Note_off_c, 0,56,0,
2,19680, Note_on_c, 0,41,78,
2,19680, Note_on_c, 0,65,75,
2,20160, Note_off_c, 0,64,0,
2,20160, Note_off_c, 0,41,0,
2,20160, Note_on_c, 0,41,76,
2,20160, Note_off_c, 0,50,0,
2,20160, Note_on_c, 0,83,72,
2,20640, Note_on_c, 0,64,81,
2,20640, Note_off_c, 0,41,0,
2,21120, Note_off_c, 0,45,0,
2,21120, Note_off_c, 0,65,0,
2,21600, Note_on_c, 0,41,84,
2,21600, Note_off_c, 0,57,0,
2,22080, Note_on_c, 0,29,76,
2,22080, Note_off_c, 0,41,0,
2,22560, Note_on_c, 0,41,74,
2,22560, Note_off_c, 0,95,0,
2,23040, Note_on_c, 0,50,70,
2,23040, Note_off_c, 0,50,0,
2,23040, Note_on_c, 0,45,76,
2,23040, Note_on_c, 0,74,74,
2,23520, Note_off_c, 0,45,0,
2,23520, Note_on_c, 0,45,69,
2,24000, Note_on_c, 0,50,70,
2,24000, Note_off_c, 0,45,0,
2,24480, Note_on_c, 0,45,75,
2,24480, Note_off_c, 0,38,0,
2,24480, Note_off_c, 0,45,0,
2,24960, Note_off_c, 0,33,0,
2,24960, Note_on_c, 0,45,77,
2,25440, Note_off_c, 0,45,0,
2,25440, Note_on_c, 0,38,79,
2,25920, Note_off_c, 0,64,0,
2,25920, Note_on_c, 0,45,81,
2,25920, Note_on_c, 0,33,74,
2,25920, Note_off_c, 0,74,0,
2,25920, Note_off_c, 0,45,0,
2,25920, Note_on_c, 0,45,75,
2,26400, Note_off_c, 0,62,0,
2,26400, Note_off_c, 0,45,0,
2,26880, Note_on_c, 0,45,77,
2,26880, Note_off_c, 0,45,0,
2,27360, Note_on_c, 0,45,77,
2,27360, Note_off_c, 0,45,0,
2,27360, Note_on_c, 0,74,75,
2,27360, Note_on_c, 0,62,72,
2,27840, Note_on_c, 0,45,70,
2,27840, Note_off_c, 0,74,0,
2,28320, Note_off_c, 0,45,0,
2,28320, Note_off_c, 0,62,0,
2,28320, Note_on_c, 0,105,70,
2,28320, Note_off_c, 0,60,0,
2,28800, Note_on_c, 0,43,76,
2,28800, Note_off_c, 0,52,0,
2,28800, Note_on_c, 0,67,78,
2,28800, Note_on_c, 0,64,76,
2,28800, Note_off_c, 0,41,0,
2,28800, Note_off_c, 0,64,0,
2,29280, Note_off_c, 0,67,0,
2,29280, Note_on_c, 0,41,76,
2,29760, Note_off_c, 0,41,0,
2,29760, Note_on_c, 0,65,80,
2,30240, Note_on_c, 0,41,77,
2,30240, Note_on_c, 0,52,74,
2,30720, Note_on_c, 0,93,75,
2,30720, Note_off_c, 0,65,0,
2,31200, Note_on_c, 0,65,74,
2,31200, Note_off_c, 0,41,0,
2,31680, Note_off_c, 0,77,0,
2,31680, Note_off_c, 0,50,0,
2,31680, Note_on_c, 0,77,74,
2,31680, Note_off_c, 0,52,0,
2,31680, Note_on_c, 0,52,76,
2,32160, Note_off_c, 0,29,0,
2,32160, Note_off_c, 0,76,0,
2,32640, Note_on_c, 0,50,77,
2,32640, Note_off_c, 0,65,0,
2,33120, Note_on_c, 0,41,75,
2,33120, Note_off_c, 0,41,0,
2,33600, Note_off_c, 0,77,0,
2,33600, Note_on_c, 0,29,81,
2,34080, Note_off_c, 0,50,0,
2,34080, Note_on_c, 0,41,82,
2,34560, Note_on_c, 0,50,79,
2,34560, Note_off_c, 0,41,0,
2,34560, Note_on_c, 0,41,70,
2,34560, Note_on_c, 0,74,80,
2,34560, Note_on_c, 0,45,78,
2,35040, Note_off_c, 0,74,0,
2,35040, Note_off_c, 0,45,0,
2,35520, Note_off_c, 0,52,0,
2,35520, Note_on_c, 0,45,77,
2,36000, Note_off_c, 0,72,0,
2,36000, Note_on_c, 0,31,77,
2,36000, Note_off_c, 0,45,0,
2,36000, Note_on_c, 0,45,77,
2,36480, Note_off_c, 0,33,0,
2,36480, Note_on_c, 0,72,77,
2,36960, Note_off_c, 0,45,0,
2,36960, Note_on_c, 0,45,78,
2,37440, Note_on_c, 0,52,77,
2,37440, Note_off_c, 0,45,0,
2,37440, Note_on_c, 0,33,74,
2,37440, Note_on_c, 0,74,79,
2,37440, Note_on_c, 0,45,78,
2,37440, Note_off_c, 0,33,0,
2,37920, Note_on_c, 0,64,75,
2,37920, Note_off_c, 0,45,0,
2,38400, Note_off_c, 0,52,0,
2,38400, Note_on_c, 0,45,73,
2,38880, Note_on_c, 0,62,72,
2,38880, Note_off_c, 0,45,0,
2,38880, Note_on_c, 0,45,72,
2,38880, Note_off_c, 0,74,0,
2,39360, Note_off_c, 0,45,0,
2,39360, Note_on_c, 0,45,73,
2,39840, Note_off_c, 0,38,0,
2,39840, Note_off_c, 0,45,0,
2,39840, Note_on_c, 0,48,75,
2,39840, Note_on_c, 0,44,77,
2,40320, Note_off_c, 0,48,0,
2,40320, Note_off_c, 0,105,0,
2,40320, Note_on_c, 0,40,78,
2,40320, Note_on_c, 0,69,73,
2,40800, Note_on_c, 0,68,70,
2,40800, Note_on_c, 0,34,76,
2,41280, Note_off_c, 0,69,0,
2,41280, Note_on_c, 0,52,75,
2,41760, Note_off_c, 0,64,0,
2,41760, Note_off_c, 0,40,0,
2,42240, Note_on_c, 0,53,78,
2,42240, Note_on_c, 0,69,78,
2,42720, Note_off_c, 0,68,0,
2,42720, Note_on_c, 0,40,73,
2,43200, Note_off_c, 0,69,0,
2,43200, Note_off_c, 0,34,0,
2,43200, Note_on_c, 0,70,77,
2,43200, Note_off_c, 0,40,0,
2,43200, Note_on_c, 0,58,75,
2,43680, Note_on_c, 0,68,71,
2,43680, Note_on_c, 0,81,79,
2,44160, Note_off_c, 0,53,0,
2,44160, Note_on_c, 0,69,79,
2,44640, Note_off_c, 0,69,0,
2,44640, Note_off_c, 0,70,0,
2,45120, Note_on_c, 0,64,77,
2,45120, Note_on_c, 0,65,75,
2,45600, Note_on_c, 0,40,73,
2,45600, Note_off_c, 0,40,0,
2,46080, Note_on_c, 0,40,74,
2,46080, Note_on_c, 0,46,78,
2,46080, Note_off_c, 0,46,0,
2,46080, Note_off_c, 0,68,0,
2,46560, Note_off_c, 0,65,0,
2,46560, Note_off_c, 0,58,0,
2,47040, Note_on_c, 0,67,78,
2,47040, Note_on_c, 0,69,73,
2,47520, Note_on_c, 0,68,72,
2,47520, Note_off_c, 0,40,0,
2,47520, Note_off_c, 0,68,0,
2,48000, Note_on_c, 0,40,76,
2,48000, Note_off_c, 0,40,0,
2,48480, Note_on_c, 0,65,70,
2,48480, Note_off_c, 0,64,0,
2,48960, Note_off_c, 0,65,0,
2,48960, Note_on_c, 0,40,74,
2,48960, Note_on_c, 0,64,68,
2,48960, Note_on_c, 0,46,75,
2,48960, Note_off_c, 0,69,0,
2,48960, Note_off_c, 0,40,0,
2,49440, Note_on_c, 0,40,79,
2,49440, Note_on_c, 0,69,78,
2,49920, Note_off_c, 0,46,0,
2,49920, Note_on_c, 0,65,75,
2,50400, Note_off_c, 0,40,0,
2,50400, Note_on_c, 0,28,74,
2,50400, Note_on_c, 0,40,78,
2,50400, Note_off_c, 0,64,0,
2,50880, Note_off_c, 0,40,0,
2,50880, Note_off_c, 0,65,0,
2,51360, Note_on_c, 0,68,79,
2,51360, Note_off_c, 0,68,0,
2,51840, Note_on_c, 0,40,76,
2,51840, Note_off_c, 0,40,0,
2,51840, Note_on_c, 0,58,78,
2,51840, Note_on_c, 0,70,74,
2,51840, Note_on_c, 0,74,77,
2,51840, Note_on_c, 0,45,81,
2,52320, Note_on_c, 0,53,76,
2,52320, Note_off_c, 0,45,0,
2,52800, Note_on_c, 0,45,76,
2,52800, Note_off_c, 0,45,0,
2,53280, Note_on_c, 0,45,78,
2,53280, Note_off_c, 0,45,0,
2,53760, Note_on_c, 0,45,75,
2,53760, Note_off_c, 0,45,0,
2,54240, Note_on_c, 0,45,80,
2,54240, Note_off_c, 0,74,0,
2,54720, Note_off_c, 0,50,0,
2,54720, Note_off_c, 0,45,0,
2,54720, Note_on_c, 0,45,76,
2,54720, Note_off_c, 0,45,0,
2,54720, Note_on_c, 0,45,91,
2,55200, Note_off_c, 0,53,0,
2,55200, Note_on_c, 0,33,97,
2,55680, Note_off_c, 0,45,0,
2,55680, Note_on_c, 0,45,82,
2,56160, Note_off_c, 0,45,0,
2,56160, Note_on_c, 0,45,84,
2,56640, Note_off_c, 0,45,0,
2,56640, Note_on_c, 0,74,85,
2,57120, Note_on_c, 0,45,84,
2,57120, Note_off_c, 0,45,0,
2,57600, Note_on_c, 0,57,85,
2,57600, Note_on_c, 0,60,76,
2,57600, Note_on_c, 0,45,73,
2,57600, Note_off_c, 0,45,0,
2,57600, Note_off_c, 0,60,0,
2,58080, Note_off_c, 0,41,0,
2,58080, Note_on_c, 0,76,69,
2,58560, Note_on_c, 0,50,78,
2,58560, Note_on_c, 0,77,85,
2,58560, Note_on_c, 0,41,86,
2,58560, Note_off_c, 0,57,0,
2,58560, Note_on_c, 0,64,76,
2,58560, Note_on_c, 0,65,73,
2,59040, Note_off_c, 0,41,0,
2,59040, Note_on_c, 0,41,77,
2,59040, Note_off_c, 0,65,0,
2,59040, Note_off_c, 0,41,0,
2,59040, Note_on_c, 0,41,71,
2,59040, Note_on_c, 0,47,70,
2,59520, Note_off_c, 0,50,0,
2,59520, Note_on_c, 0,50,72,
2,60000, Note_off_c, 0,29,0,
2,60000, Note_off_c, 0,41,0,
2,60000, Note_off_c, 0,77,0,
2,60000, Note_off_c, 0,64,0,
2,60000, Note_on_c, 0,65,79,
2,60000, Note_on_c, 0,41,74,
2,60480, Note_on_c, 0,57,61,
2,60480, Note_off_c, 0,50,0,
2,60480, Note_off_c, 0,41,0,
2,60480, Note_off_c, 0,52,0,
2,60480, Note_on_c, 0,50,77,
2,60480, Note_on_c, 0,41,78,
2,60960, Note_off_c, 0,65,0,
2,60960, Note_on_c, 0,77,77,
2,60960, Note_on_c, 0,45,78,
2,60960, Note_off_c, 0,45,0,
2,60960, Note_off_c, 0,57,0,
2,60960, Note_on_c, 0,65,74,
2,61440, Note_on_c, 0,45,85,
2,61440, Note_off_c, 0,45,0,
2,61440, Note_on_c, 0,55,79,
2,61440, Note_off_c, 0,43,0,
2,61440, Note_on_c, 0,36,80,
2,61440, Note_on_c, 0,64,82,
2,61920, Note_on_c, 0,52,78,
2,61920, Note_on_c, 0,43,75,
2,62400, Note_off_c, 0,52,0,
2,62400, Note_on_c, 0,52,72,
2,62880, Note_on_c, 0,53,81,
2,62880, Note_on_c, 0,57,81,
2,63360, Note_off_c, 0,44,0,
2,63360, Note_off_c, 0,69,0,
2,63360, Note_on_c, 0,45,74,
2,63360, Note_off_c, 0,33,0,
2,63360, Note_on_c, 0,33,69,
2,63360, Note_off_c, 0,45,0,
2,63840, Note_on_c, 0,45,79,
2,63840, Note_off_c, 0,52,0,
2,64080, Note_on_c, 0,60,77,
2,64080, Note_off_c, 0,72,0,
2,64320, Note_off_c, 0,55,0,
2,64320, Note_on_c, 0,52,74,
2,64800, Note_off_c, 0,74,0,
2,64800, Note_off_c, 0,33,0,
2,65280, Note_off_c, 0,45,0,
2,65280, Note_on_c, 0,55,71,
2,65520, Note_off_c, 0,57,0,
2,65520, Note_off_c, 0,50,0,
2,65760, Note_off_c, 0,55,0,
2,65760, Note_off_c, 0,64,0,
2,66240, Note_on_c, 0,33,79,
2,66240, Note_on_c, 0,45,81,
2,66240, Note_off_c, 0,45,0,
2,66240, Note_on_c, 0,45,79,
2,66720, Note_off_c, 0,45,0,
2,66720, Note_on_c, 0,50,79,
2,66960, Note_off_c, 0,60,0,
2,66960, Note_off_c, 0,76,0,
2,67200, Note_on_c, 0,64,76,
2,67200, Note_on_c, 0,60,68,
2,67680, Note_off_c, 0,62,0,
2,67680, Note_on_c, 0,45,81,
2,68160, Note_on_c, 0,74,78,
2,68160, Note_on_c, 0,57,79,
2,68400, Note_on_c, 0,76,81,
2,68400, Note_off_c, 0,43,0,
2,68640, Note_off_c, 0,60,0,
2,68640, Note_on_c, 0,69,79,
2,69120, Note_off_c, 0,33,0,
2,69120, Note_on_c, 0,33,75,
2,69120, Note_off_c, 0,53,0,
2,69120, Note_off_c, 0,50,0,
2,69600, Note_on_c, 0,43,75,
2,69600, Note_off_c, 0,76,0,
2,70080, Note_off_c, 0,33,0,
2,70080, Note_off_c, 0,74,0,
2,70080, Note_off_c, 0,64,0,
2,70080, Note_off_c, 0,52,0,
2,70080, Note_on_c, 0,64,79,
2,70080, Note_on_c, 0,72,83,
2,70560, Note_on_c, 0,44,82,
2,70560, Note_on_c, 0,55,72,
2,70560, Note_on_c, 0,33,70,
2,70560, Note_off_c, 0,33,0,
2,70560, Note_on_c, 0,60,73,
2,70560, Note_off_c, 0,64,0,
2,71040, Note_on_c, 0,53,72,
2,71040, Note_off_c, 0,47,0,
2,71520, Note_off_c, 0,45,0,
2,71520, Note_on_c, 0,64,68,
2,71520, Note_on_c, 0,52,69,
2,71520, Note_off_c, 0,64,0,
2,71520, Note_off_c, 0,43,0,
2,71520, Note_on_c, 0,50,86,
2,72000, Note_off_c, 0,72,0,
2,72000, Note_off_c, 0,52,0,
2,72000, Note_on_c, 0,45,64,
2,72000, Note_off_c, 0,45,0,
2,72000, Note_on_c, 0,76,61,
2,72000, Note_off_c, 0,31,0,
2,72480, Note_on_c, 0,52,79,
2,72480, Note_off_c, 0,60,0,
2,72480, Note_on_c, 0,60,72,
2,72480, Note_off_c, 0,44,0,
2,72480, Note_on_c, 0,64,82,
2,72480, Note_off_c, 0,52,0,
2,72960, Note_off_c, 0,50,0,
2,72960, Note_on_c, 0,48,73,
2,72960, Note_on_c, 0,47,81,
2,72960, Note_on_c, 0,43,84,
2,72960, Note_off_c, 0,48,0,
2,72960, Note_on_c, 0,52,72,
2,73440, Note_on_c, 0,105,76,
2,73440, Note_on_c, 0,50,80,
2,73920, Note_on_c, 0,72,85,
2,73920, Note_off_c, 0,69,0,
2,74400, Note_off_c, 0,50,0,
2,74400, Note_off_c, 0,43,0,
2,74880, Note_on_c, 0,43,74,
2,74880, Note_off_c, 0,57,0,
2,74880, Note_off_c, 0,60,0,
2,74880, Note_on_c, 0,57,75,
2,74880, Note_on_c, 0,33,81,
2,74880, Note_on_c, 0,45,82,
2,75360, Note_off_c, 0,33,0,
2,75360, Note_on_c, 0,50,70,
2,75600, Note_on_c, 0,48,71,
2,75600, Note_off_c, 0,67,0,
2,75840, Note_off_c, 0,64,0,
2,75840, Note_on_c, 0,60,80,
2,76320, Note_off_c, 0,45,0,
2,76320, Note_on_c, 0,45,84,
2,76800, Note_on_c, 0,33,73,
2,76800, Note_off_c, 0,47,0,
2,77040, Note_off_c, 0,60,0,
2,77040, Note_off_c, 0,50,0,
2,77280, Note_on_c, 0,50,78,
2,77280, Note_off_c, 0,50,0,
2,77760, Note_on_c, 0,50,79,
2,77760, Note_on_c, 0,47,75,
2,77760, Note_off_c, 0,45,0,
2,77760, Note_on_c, 0,45,86,
2,78240, Note_off_c, 0,45,0,
2,78240, Note_off_c, 0,76,0,
2,78480, Note_on_c, 0,31,96,
2,78480, Note_off_c, 0,55,0,
2,78720, Note_on_c, 0,60,76,
2,78720, Note_off_c, 0,57,0,
2,79200, Note_on_c, 0,64,74,
2,79200, Note_off_c, 0,33,0,
2,79680, Note_on_c, 0,74,86,
2,79680, Note_on_c, 0,57,82,
2,79920, Note_off_c, 0,43,0,
2,79920, Note_off_c, 0,64,0,
2,80160, Note_on_c, 0,76,85,
2,80160, Note_off_c, 0,36,0,
2,80640, Note_off_c, 0,41,0,
2,80640, Note_off_c, 0,57,0,
2,80640, Note_off_c, 0,52,0,
2,80640, Note_off_c, 0,93,0,
2,81120, Note_on_c, 0,41,79,
2,81120, Note_off_c, 0,41,0,
2,81600, Note_off_c, 0,83,0,
2,81600, Note_on_c, 0,57,72,
2,81600, Note_on_c, 0,29,72,
2,81600, Note_on_c, 0,52,77,
2,81600, Note_on_c, 0,95,82,
2,81600, Note_off_c, 0,50,0,
2,82080, Note_off_c, 0,76,0,
2,82080, Note_off_c, 0,29,0,
2,82080, Note_on_c, 0,41,80,
2,82080, Note_off_c, 0,41,0,
2,82080, Note_on_c, 0,29,77,
2,82080, Note_on_c, 0,41,73,
2,82560, Note_off_c, 0,41,0,
2,82560, Note_on_c, 0,41,77,
2,83040, Note_off_c, 0,41,0,
2,83040, Note_on_c, 0,41,72,
2,83040, Note_off_c, 0,41,0,
2,83040, Note_off_c, 0,77,0,
2,83040, Note_on_c, 0,64,68,
2,83040, Note_off_c, 0,64,0,
2,83520, Note_on_c, 0,50,70,
2,83520, Note_on_c, 0,76,77,
2,83520, Note_on_c, 0,77,85,
2,83520, Note_off_c, 0,65,0,
2,83520, Note_off_c, 0,50,0,
2,83520, Note_off_c, 0,52,0,
2,84000, Note_on_c, 0,65,72,
2,84000, Note_on_c, 0,93,76,
2,84000, Note_on_c, 0,41,78,
2,84000, Note_on_c, 0,67,74,
2,84000, Note_off_c, 0,41,0,
2,84000, Note_off_c, 0,65,0,
2,84480, Note_off_c, 0,57,0,
2,84480, Note_off_c, 0,77,0,
2,84480, Note_on_c, 0,45,81,
2,84480, Note_on_c, 0,50,87,
2,84480, Note_on_c, 0,52,82,
2,84480, Note_on_c, 0,64,70,
2,84960, Note_on_c, 0,69,70,
2,84960, Note_off_c, 0,60,0,
2,85440, Note_on_c, 0,43,70,
2,85440, Note_off_c, 0,72,0,
2,85920, Note_off_c, 0,45,0,
2,85920, Note_on_c, 0,45,75,
2,85920, Note_off_c, 0,50,0,
2,85920, Note_on_c, 0,41,79,
2,85920, Note_off_c, 0,76,0,
2,85920, Note_on_c, 0,65,77,
2,86400, Note_off_c, 0,29,0,
2,86400, Note_off_c, 0,65,0,
2,86400, Note_off_c, 0,41,0,
2,86400, Note_on_c, 0,29,84,
2,86400, Note_on_c, 0,33,73,
2,86400, Note_off_c, 0,45,0,
2,86880, Note_on_c, 0,45,79,
2,86880, Note_on_c, 0,55,80,
2,87120, Note_on_c, 0,60,81,
2,87120, Note_off_c, 0,48,0,
2,87360, Note_off_c, 0,60,0,
2,87360, Note_off_c, 0,69,0,
2,87840, Note_off_c, 0,45,0,
2,87840, Note_on_c, 0,45,69,
2,88320, Note_on_c, 0,62,83,
2,88320, Note_off_c, 0,43,0,
2,88560, Note_on_c, 0,76,78,
2,88560, Note_on_c, 0,60,78,
2,88800, Note_on_c, 0,50,72,
2,88800, Note_off_c, 0,52,0,
2,89280, Note_on_c, 0,52,82,
2,89280, Note_off_c, 0,64,0,
2,89280, Note_off_c, 0,74,0,
2,89280, Note_off_c, 0,62,0,
2,89760, Note_off_c, 0,45,0,
2,89760, Note_on_c, 0,64,78,
2,90000, Note_off_c, 0,64,0,
2,90000, Note_off_c, 0,52,0,
2,90240, Note_off_c, 0,55,0,
2,90240, Note_on_c, 0,72,79,
2,90720, Note_on_c, 0,45,74,
2,90720, Note_off_c, 0,33,0,
2,91200, Note_off_c, 0,45,0,
2,91200, Note_off_c, 0,72,0,
2,91440, Note_on_c, 0,43,82,
2,91440, Note_off_c, 0,50,0,
2,91680, Note_off_c, 0,60,0,
2,91680, Note_on_c, 0,34,68,
2,92160, Note_on_c, 0,40,80,
2,92160, Note_on_c, 0,68,84,
2,92400, Note_on_c, 0,62,72,
2,92400, Note_on_c, 0,46,79,
2,92640, Note_off_c, 0,40,0,
2,92640, Note_on_c, 0,40,69,
2,92880, Note_on_c, 0,64,73,
2,92880, Note_on_c, 0,52,82,
2,93120, Note_on_c, 0,57,69,
2,93120, Note_off_c, 0,62,0,
2,93600, Note_on_c, 0,62,81,
2,93600, Note_on_c, 0,45,72,
2,93840, Note_off_c, 0,45,0,
2,93840, Note_off_c, 0,52,0,
2,94080, Note_on_c, 0,60,73,
2,94080, Note_off_c, 0,43,0,
2,94320, Note_off_c, 0,64,0,
2,94320, Note_off_c, 0,46,0,
2,94560, Note_on_c, 0,69,81,
2,94560, Note_off_c, 0,81,0,
2,95040, Note_on_c, 0,64,67,
2,95040, Note_on_c, 0,50,74,
2,95280, Note_off_c, 0,64,0,
2,95280, Note_on_c, 0,64,70,
2,95520, Note_off_c, 0,64,0,
2,95520, Note_off_c, 0,29,0,
2,95760, Note_on_c, 0,29,73,
2,95760, Note_off_c, 0,40,0,
2,96000, Note_on_c, 0,46,79,
2,96000, Note_on_c, 0,52,82,
2,96480, Note_off_c, 0,60,0,
2,96480, Note_off_c, 0,76,0,
2,96720, Note_off_c, 0,31,0,
2,96720, Note_on_c, 0,72,72,
2,96960, Note_off_c, 0,72,0,
2,96960, Note_off_c, 0,52,0,
2,97200, Note_on_c, 0,64,66,
2,97200, Note_on_c, 0,43,78,
2,97440, Note_on_c, 0,60,86,
2,97440, Note_off_c, 0,46,0,
2,97920, Note_off_c, 0,34,0,
2,97920, Note_off_c, 0,53,0,
2,97920, Note_on_c, 0,74,85,
2,97920, Note_on_c, 0,45,87,
2,98160, Note_on_c, 0,52,65,
2,98160, Note_on_c, 0,48,64,
2,98400, Note_off_c, 0,52,0,
2,98400, Note_off_c, 0,64,0,
2,98640, Note_off_c, 0,68,0,
2,98640, Note_on_c, 0,46,75,
2,98880, Note_on_c, 0,65,75,
2,98880, Note_off_c, 0,69,0,
2,99360, Note_on_c, 0,64,81,
2,99360, Note_off_c, 0,50,0,
2,99360, Note_off_c, 0,45,0,
2,99360, Note_on_c, 0,33,84,
2,99360, Note_on_c, 0,45,84,
2,99360, Note_on_c, 0,38,65,
2,99600, Note_off_c, 0,60,0,
2,99600, Note_off_c, 0,64,0,
2,99840, Note_on_c, 0,52,62,
2,99840, Note_off_c, 0,70,0,
2,100080, Note_off_c, 0,65,0,
2,100080, Note_on_c, 0,64,74,
2,100320, Note_on_c, 0,68,78,
2,100320, Note_on_c, 0,34,79,
2,100800, Note_on_c, 0,70,77,
2,100800, Note_on_c, 0,60,85,
2,100800, Note_off_c, 0,45,0,
2,100800, Note_on_c, 0,45,71,
2,100800, Note_off_c, 0,45,0,
2,100800, Note_on_c, 0,45,65,
2,101040, Note_off_c, 0,48,0,
2,101040, Note_on_c, 0,69,77,
2,101280, Note_off_c, 0,43,0,
2,101280, Note_off_c, 0,64,0,
2,101520, Note_on_c, 0,40,79,
2,101520, Note_on_c, 0,64,83,
2,101760, Note_off_c, 0,64,0,
2,101760, Note_off_c, 0,69,0,
2,102240, Note_on_c, 0,69,80,
2,102240, Note_off_c, 0,52,0,
2,102240, Note_off_c, 0,45,0,
2,102240, Note_on_c, 0,45,83,
2,102240, Note_off_c, 0,45,0,
2,102240, Note_on_c, 0,45,76,
2,102480, Note_on_c, 0,76,73,
2,102480, Note_off_c, 0,76,0,
2,102720, Note_on_c, 0,64,67,
2,102720, Note_off_c, 0,46,0,
2,102960, Note_off_c, 0,64,0,
