2,3584, Note_on_c, 0,61,62,
2,3584, Note_off_c, 0,59,0,
2,4096, Note_off_c, 0,69,0,
2,4096, Note_off_c, 0,52,0,
2,4096, Note_off_c, 0,62,0,
2,4096, Note_on_c, 0,50,64,
2,4096, Note_on_c, 0,59,51,
2,4096, Note_on_c, 0,66,43,
2,4352, Note_off_c, 0,38,0,
2,4352, Note_on_c, 0,57,53,
2,4608, Note_on_c, 0,64,56,
2,4608, Note_on_c, 0,52,49,
2,4608, Note_on_c, 0,62,47,
2,4608, Note_off_c, 0,57,0,
2,4608, Note_on_c, 0,43,52,
2,4608, Note_off_c, 0,67,0,
2,4864, Note_off_c, 0,52,0,
2,4864, Note_on_c, 0,67,57,
2,5120, Note_off_c, 0,61,0,
2,5120, Note_off_c, 0,50,0,
2,5120, Note_on_c, 0,57,53,
2,5120, Note_off_c, 0,73,0,
2,5120, Note_on_c, 0,61,48,
2,5120, Note_on_c, 0,54,55,
2,5376, Note_on_c, 0,73,62,
2,5376, Note_off_c, 0,62,0,
2,5632, Note_off_c, 0,47,0,
2,5632, Note_off_c, 0,57,0,
2,5632, Note_off_c, 0,66,0,
2,5632, Note_on_c, 0,57,52,
2,5632, Note_on_c, 0,62,41,
2,5632, Note_on_c, 0,66,49,
2,5888, Note_on_c, 0,50,55,
2,5888, Note_off_c, 0,62,0,
2,6144, Note_off_c, 0,43,0,
2,6144, Note_on_c, 0,52,51,
2,6144, Note_off_c, 0,66,0,
2,6144, Note_off_c, 0,73,0,
2,6144, Note_on_c, 0,66,44,
2,6144, Note_off_c, 0,64,0,
2,6400, Note_off_c, 0,57,0,
2,6400, Note_on_c, 0,38,52,
2,6656, Note_on_c, 0,57,60,
2,6656, Note_off_c, 0,50,0,
2,6656, Note_on_c, 0,64,50,
2,6656, Note_on_c, 0,43,51,
2,6656, Note_off_c, 0,38,0,
2,6656, Note_off_c, 0,64,0,
2,6912, Note_on_c, 0,62,52,
2,6912, Note_off_c, 0,62,0,
2,7168, Note_off_c, 0,54,0,
2,7168, Note_on_c, 0,38,56,
2,7168, Note_off_c, 0,38,0,
2,7168, Note_on_c, 0,54,57,
2,7168, Note_on_c, 0,64,52,
2,7168, Note_off_c, 0,66,0,
2,7424, Note_off_c, 0,45,0,
2,7424, Note_on_c, 0,45,53,
2,7680, Note_off_c, 0,64,0,
2,7680, Note_on_c, 0,62,56,
2,7680, Note_off_c, 0,61,0,
2,7680, Note_on_c, 0,69,59,
2,7680, Note_on_c, 0,81,62,
2,7680, Note_off_c, 0,81,0,
2,7936, Note_on_c, 0,78,62,
2,7936, Note_off_c, 0,69,0,
2,8192, Note_on_c, 0,50,59,
2,8192, Note_on_c, 0,69,59,
2,8192, Note_on_c, 0,73,64,
2,8192, Note_off_c, 0,54,0,
2,8192, Note_on_c, 0,47,58,
2,8192, Note_off_c, 0,52,0,
2,8320, Note_on_c, 0,54,57,
2,8320, Note_on_c, 0,42,56,
2,8448, Note_on_c, 0,64,50,
2,8448, Note_on_c, 0,74,61,
2,8576, Note_off_c, 0,59,0,
2,8576, Note_off_c, 0,62,0,
2,8704, Note_on_c, 0,38,58,
2,8704, Note_on_c, 0,61,55,
2,8704, Note_off_c, 0,50,0,
2,8704, Note_off_c, 0,67,0,
2,8832, Note_on_c, 0,59,53,
2,8832, Note_on_c, 0,71,54,
2,8960, Note_off_c, 0,54,0,
2,8960, Note_on_c, 0,55,66,
2,9088, Note_on_c, 0,62,59,
2,9088, Note_off_c, 0,61,0,
2,9216, Note_off_c, 0,57,0,
2,9216, Note_on_c, 0,67,52,
2,9216, Note_on_c, 0,54,51,
2,9216, Note_off_c, 0,69,0,
2,9344, Note_on_c, 0,69,53,
2,9344, Note_off_c, 0,69,0,
2,9472, Note_on_c, 0,69,59,
2,9472, Note_off_c, 0,59,0,
2,9600, Note_on_c, 0,57,62,
2,9600, Note_on_c, 0,50,49,
2,9728, Note_on_c, 0,66,49,
2,9728, Note_off_c, 0,54,0,
2,9728, Note_off_c, 0,45,0,
2,9728, Note_on_c, 0,81,46,
2,9856, Note_off_c, 0,71,0,
2,9856, Note_on_c, 0,52,60,
2,9984, Note_off_c, 0,69,0,
2,9984, Note_on_c, 0,69,57,
2,10112, Note_off_c, 0,67,0,
2,10112, Note_off_c, 0,52,0,
2,10240, Note_off_c, 0,66,0,
2,10240, Note_off_c, 0,57,0,
2,10240, Note_off_c, 0,64,0,
2,10240, Note_off_c, 0,69,0,
2,10368, Note_on_c, 0,64,54,
2,10368, Note_off_c, 0,62,0,
2,10496, Note_off_c, 0,64,0,
2,10496, Note_off_c, 0,47,0,
2,10624, Note_on_c, 0,59,54,
2,10624, Note_on_c, 0,62,50,
2,10752, Note_on_c, 0,66,59,
2,10752, Note_off_c, 0,73,0,
2,10752, Note_on_c, 0,69,62,
2,10752, Note_on_c, 0,57,57,
2,10880, Note_on_c, 0,54,53,
2,10880, Note_off_c, 0,50,0,
2,11008, Note_on_c, 0,73,54,
2,11008, Note_on_c, 0,50,57,
2,11136, Note_on_c, 0,47,61,
2,11136, Note_off_c, 0,43,0,
2,11264, Note_off_c, 0,62,0,
2,11264, Note_on_c, 0,52,61,
2,11264, Note_off_c, 0,59,0,
2,11264, Note_off_c, 0,50,0,
2,11392, Note_on_c, 0,59,61,
2,11392, Note_on_c, 0,64,62,
2,11520, Note_off_c, 0,66,0,
2,11520, Note_off_c, 0,57,0,
2,11648, Note_on_c, 0,57,51,
2,11648, Note_off_c, 0,64,0,
2,11776, Note_off_c, 0,54,0,
2,11776, Note_on_c, 0,61,56,
2,11776, Note_off_c, 0,74,0,
2,11776, Note_off_c, 0,57,0,
2,11776, Note_off_c, 0,52,0,
2,11776, Note_off_c, 0,61,0,
2,11904, Note_on_c, 0,62,59,
2,11904, Note_on_c, 0,67,80,
2,12032, Note_off_c, 0,78,0,
2,12032, Note_on_c, 0,66,67,
2,12160, Note_off_c, 0,67,0,
2,12160, Note_on_c, 0,78,62,
2,12288, Note_off_c, 0,66,0,
2,12288, Note_on_c, 0,74,75,
2,12288, Note_on_c, 0,50,64,
2,12288, Note_off_c, 0,69,0,
2,12288, Note_on_c, 0,66,47,
2,12416, Note_on_c, 0,67,59,
2,12416, Note_off_c, 0,42,0,
2,12544, Note_off_c, 0,73,0,
2,12544, Note_off_c, 0,67,0,
2,12544, Note_on_c, 0,71,60,
2,12544, Note_on_c, 0,54,78,
2,12672, Note_on_c, 0,69,79,
2,12672, Note_on_c, 0,57,59,
2,12800, Note_off_c, 0,59,0,
2,12800, Note_off_c, 0,62,0,
2,12800, Note_on_c, 0,61,73,
2,12800, Note_off_c, 0,47,0,
2,12928, Note_off_c, 0,55,0,
2,12928, Note_off_c, 0,57,0,
2,13056, Note_off_c, 0,66,0,
2,13056, Note_on_c, 0,45,72,
2,13056, Note_on_c, 0,59,52,
2,13056, Note_on_c, 0,55,75,
2,13184, Note_off_c, 0,69,0,
2,13184, Note_on_c, 0,73,88,
2,13312, Note_off_c, 0,50,0,
2,13312, Note_on_c, 0,62,59,
2,13312, Note_off_c, 0,59,0,
2,13312, Note_on_c, 0,66,55,
2,13440, Note_on_c, 0,57,74,
2,13440, Note_on_c, 0,49,69,
2,13568, Note_on_c, 0,83,66,
2,13568, Note_off_c, 0,78,0,
2,13568, Note_on_c, 0,50,82,
2,13568, Note_off_c, 0,45,0,
2,13696, Note_on_c, 0,78,67,
2,13696, Note_on_c, 0,67,63,
2,13824, Note_off_c, 0,57,0,
2,13824, Note_off_c, 0,50,0,
2,13824, Note_on_c, 0,69,73,
2,13824, Note_off_c, 0,69,0,
2,13952, Note_on_c, 0,76,59,
2,13952, Note_on_c, 0,69,54,
2,14080, Note_off_c, 0,49,0,
2,14080, Note_on_c, 0,79,66,
2,14080, Note_off_c, 0,69,0,
2,14080, Note_on_c, 0,45,61,
2,14208, Note_on_c, 0,50,59,
2,14208, Note_off_c, 0,78,0,
2,14336, Note_off_c, 0,67,0,
2,14336, Note_off_c, 0,38,0,
2,14336, Note_off_c, 0,79,0,
2,14336, Note_off_c, 0,73,0,
2,14464, Note_on_c, 0,52,75,
2,14464, Note_on_c, 0,78,63,
2,14592, Note_off_c, 0,66,0,
2,14592, Note_on_c, 0,47,63,
2,14592, Note_off_c, 0,74,0,
2,14592, Note_off_c, 0,78,0,
2,14720, Note_off_c, 0,76,0,
2,14720, Note_on_c, 0,69,67,
2,14848, Note_on_c, 0,79,60,
2,14848, Note_on_c, 0,78,57,
2,14848, Note_on_c, 0,64,67,
2,14848, Note_off_c, 0,71,0,
2,14976, Note_on_c, 0,71,59,
2,14976, Note_off_c, 0,79,0,
2,15104, Note_off_c, 0,50,0,
2,15104, Note_off_c, 0,64,0,
2,15104, Note_on_c, 0,73,56,
2,15104, Note_off_c, 0,69,0,
2,15232, Note_on_c, 0,74,67,
2,15232, Note_on_c, 0,49,65,
2,15360, Note_off_c, 0,78,0,
2,15360, Note_off_c, 0,71,0,
2,15360, Note_on_c, 0,57,62,
2,15360, Note_on_c, 0,71,67,
2,15488, Note_on_c, 0,69,62,
2,15488, Note_off_c, 0,69,0,
2,15616, Note_off_c, 0,81,0,
2,15616, Note_on_c, 0,66,57,
2,15616, Note_off_c, 0,73,0,
2,15616, Note_on_c, 0,78,78,
2,15744, Note_off_c, 0,47,0,
2,15744, Note_off_c, 0,66,0,
2,15872, Note_on_c, 0,50,59,
2,15872, Note_off_c, 0,54,0,
2,15872, Note_on_c, 0,54,52,
2,15872, Note_on_c, 0,67,66,
2,16000, Note_off_c, 0,74,0,
2,16000, Note_on_c, 0,79,51,
2,16128, Note_off_c, 0,45,0,
2,16128, Note_on_c, 0,74,72,
2,16128, Note_on_c, 0,47,75,
2,16128, Note_on_c, 0,76,71,
2,16256, Note_on_c, 0,66,72,
2,16256, Note_off_c, 0,62,0,
2,16384, Note_on_c, 0,62,70,
2,16384, Note_on_c, 0,59,48,
2,16384, Note_on_c, 0,43,67,
2,16384, Note_off_c, 0,59,0,
2,16512, Note_off_c, 0,54,0,
2,16512, Note_on_c, 0,54,65,
2,16640, Note_on_c, 0,59,61,
2,16640, Note_off_c, 0,62,0,
2,16640, Note_off_c, 0,50,0,
2,16640, Note_on_c, 0,38,73,
2,16768, Note_on_c, 0,42,68,
2,16768, Note_off_c, 0,59,0,
2,16896, Note_off_c, 0,55,0,
2,16896, Note_off_c, 0,57,0,
2,16896, Note_on_c, 0,59,52,
2,16896, Note_off_c, 0,66,0,
2,17024, Note_on_c, 0,64,62,
2,17024, Note_on_c, 0,45,75,
2,17152, Note_off_c, 0,54,0,
2,17152, Note_off_c, 0,71,0,
2,17152, Note_off_c, 0,43,0,
2,17152, Note_on_c, 0,43,63,
2,17280, Note_on_c, 0,54,63,
2,17280, Note_off_c, 0,43,0,
2,17408, Note_off_c, 0,47,0,
2,17408, Note_on_c, 0,69,71,
2,17408, Note_off_c, 0,61,0,
2,17408, Note_off_c, 0,54,0,
2,17536, Note_off_c, 0,59,0,
2,17536, Note_off_c, 0,69,0,
2,17664, Note_on_c, 0,69,47,
2,17664, Note_on_c, 0,61,70,
2,17664, Note_on_c, 0,55,69,
2,17664, Note_on_c, 0,71,63,
2,17792, Note_off_c, 0,61,0,
2,17792, Note_on_c, 0,62,67,
2,17920, Note_on_c, 0,47,75,
2,17920, Note_on_c, 0,54,55,
2,17920, Note_off_c, 0,52,0,
2,17920, Note_off_c, 0,47,0,
2,18048, Note_on_c, 0,59,64,
2,18048, Note_on_c, 0,50,69,
2,18176, Note_off_c, 0,62,0,
2,18176, Note_on_c, 0,66,66,
2,18176, Note_off_c, 0,45,0,
2,18176, Note_off_c, 0,66,0,
2,18304, Note_on_c, 0,66,74,
2,18304, Note_off_c, 0,54,0,
2,18432, Note_on_c, 0,54,79,
2,18432, Note_off_c, 0,54,0,
2,18432, Note_on_c, 0,62,60,
2,18432, Note_off_c, 0,62,0,
2,18560, Note_on_c, 0,45,66,
2,18560, Note_off_c, 0,59,0,
2,18688, Note_off_c, 0,74,0,
2,18688, Note_off_c, 0,66,0,
2,18688, Note_on_c, 0,43,70,
2,18688, Note_on_c, 0,66,63,
2,18816, Note_off_c, 0,43,0,
2,18816, Note_on_c, 0,54,66,
2,18944, Note_off_c, 0,54,0,
2,18944, Note_on_c, 0,72,70,
2,18944, Note_off_c, 0,45,0,
2,18944, Note_on_c, 0,54,60,
2,19072, Note_on_c, 0,61,58,
2,19072, Note_on_c, 0,62,69,
2,19200, Note_off_c, 0,62,0,
2,19200, Note_off_c, 0,54,0,
2,19200, Note_on_c, 0,59,58,
2,19200, Note_on_c, 0,62,60,
2,19328, Note_off_c, 0,50,0,
2,19328, Note_off_c, 0,61,0,
2,19456, Note_on_c, 0,57,74,
2,19456, Note_off_c, 0,55,0,
2,19456, Note_off_c, 0,66,0,
2,19456, Note_off_c, 0,62,0,
2,19584, Note_on_c, 0,66,72,
2,19584, Note_on_c, 0,54,71,
2,19712, Note_off_c, 0,54,0,
2,19712, Note_off_c, 0,59,0,
2,19712, Note_on_c, 0,59,71,
2,19840, Note_off_c, 0,57,0,
2,19840, Note_off_c, 0,67,0,
2,19968, Note_on_c, 0,57,63,
2,19968, Note_on_c, 0,45,62,
2,19968, Note_off_c, 0,71,0,
2,19968, Note_off_c, 0,59,0,
2,20096, Note_on_c, 0,54,70,
2,20096, Note_off_c, 0,45,0,
2,20224, Note_off_c, 0,54,0,
2,20224, Note_on_c, 0,50,79,
2,20224, Note_on_c, 0,59,72,
2,20224, Note_on_c, 0,67,57,
2,20352, Note_off_c, 0,67,0,
2,20352, Note_off_c, 0,66,0,
2,20480, Note_on_c, 0,71,67,
2,20480, Note_off_c, 0,57,0,
2,20480, Note_off_c, 0,69,0,
2,20480, Note_off_c, 0,49,0,
2,20480, Note_on_c, 0,43,73,
2,20608, Note_on_c, 0,74,65,
2,20608, Note_off_c, 0,43,0,
2,20672, Note_on_c, 0,57,51,
2,20672, Note_on_c, 0,54,68,
2,20736, Note_off_c, 0,71,0,
2,20736, Note_on_c, 0,47,76,
2,20736, Note_off_c, 0,47,0,
2,20736, Note_off_c, 0,79,0,
2,20864, Note_on_c, 0,66,67,
2,20864, Note_on_c, 0,79,49,
2,20928, Note_on_c, 0,67,54,
2,20928, Note_off_c, 0,76,0,
2,20992, Note_off_c, 0,67,0,
2,20992, Note_on_c, 0,69,73,
2,20992, Note_on_c, 0,81,73,
2,20992, Note_off_c, 0,66,0,
2,21056, Note_on_c, 0,47,74,
2,21056, Note_off_c, 0,74,0,
2,21120, Note_on_c, 0,71,77,
2,21120, Note_off_c, 0,78,0,
2,21184, Note_off_c, 0,38,0,
2,21184, Note_on_c, 0,67,77,
2,21248, Note_on_c, 0,76,71,
2,21248, Note_on_c, 0,45,61,
2,21312, Note_off_c, 0,79,0,
2,21312, Note_off_c, 0,76,0,
2,21376, Note_on_c, 0,74,57,
2,21376, Note_on_c, 0,79,65,
2,21440, Note_off_c, 0,50,0,
2,21440, Note_off_c, 0,64,0,
2,21504, Note_off_c, 0,67,0,
2,21504, Note_on_c, 0,78,75,
2,21504, Note_off_c, 0,42,0,
2,21504, Note_off_c, 0,71,0,
2,21632, Note_on_c, 0,49,73,
2,21632, Note_on_c, 0,43,56,
2,21696, Note_off_c, 0,54,0,
2,21696, Note_on_c, 0,76,56,
2,21760, Note_on_c, 0,67,75,
2,21760, Note_on_c, 0,71,70,
2,21760, Note_off_c, 0,74,0,
2,21760, Note_on_c, 0,50,53,
2,21888, Note_off_c, 0,67,0,
2,21888, Note_on_c, 0,74,76,
2,21952, Note_on_c, 0,64,66,
2,21952, Note_off_c, 0,74,0,
2,22016, Note_off_c, 0,69,0,
2,22016, Note_off_c, 0,76,0,
2,22016, Note_on_c, 0,74,66,
2,22016, Note_off_c, 0,45,0,
2,22080, Note_off_c, 0,64,0,
2,22080, Note_off_c, 0,47,0,
2,22144, Note_on_c, 0,76,71,
2,22144, Note_off_c, 0,81,0,
2,22208, Note_off_c, 0,72,0,
2,22208, Note_off_c, 0,76,0,
2,22272, Note_off_c, 0,50,0,
2,22272, Note_on_c, 0,47,67,
2,22336, Note_off_c, 0,78,0,
2,22336, Note_off_c, 0,74,0,
2,22400, Note_on_c, 0,52,73,
2,22400, Note_off_c, 0,71,0,
2,22464, Note_on_c, 0,67,77,
2,22464, Note_on_c, 0,66,67,
2,22528, Note_on_c, 0,81,54,
2,22528, Note_on_c, 0,74,74,
2,22528, Note_on_c, 0,71,69,
2,22528, Note_off_c, 0,66,0,
2,22656, Note_off_c, 0,67,0,
2,22656, Note_on_c, 0,54,70,
2,22720, Note_off_c, 0,57,0,
2,22720, Note_on_c, 0,78,61,
2,22784, Note_on_c, 0,69,64,
2,22784, Note_off_c, 0,74,0,
2,22784, Note_off_c, 0,69,0,
2,22784, Note_off_c, 0,71,0,
2,22912, Note_on_c, 0,69,66,
2,22912, Note_on_c, 0,76,77,
2,22976, Note_on_c, 0,42,57,
2,22976, Note_on_c, 0,50,64,
2,23040, Note_off_c, 0,54,0,
2,23040, Note_on_c, 0,54,67,
2,23040, Note_on_c, 0,57,69,
2,23040, Note_on_c, 0,66,75,
2,23104, Note_off_c, 0,66,0,
2,23104, Note_on_c, 0,64,61,
2,23168, Note_on_c, 0,38,72,
2,23168, Note_on_c, 0,74,77,
2,23232, Note_off_c, 0,38,0,
2,23232, Note_on_c, 0,62,75,
2,23296, Note_off_c, 0,54,0,
2,23296, Note_off_c, 0,59,0,
2,23296, Note_off_c, 0,50,0,
2,23296, Note_off_c, 0,69,0,
2,23360, Note_on_c, 0,50,71,
2,23360, Note_off_c, 0,50,0,
2,23424, Note_on_c, 0,73,51,
2,23424, Note_off_c, 0,78,0,
2,23488, Note_on_c, 0,54,70,
2,23488, Note_off_c, 0,47,0,
2,23552, Note_off_c, 0,54,0,
2,23552, Note_off_c, 0,76,0,
2,23552, Note_on_c, 0,78,72,
2,23552, Note_on_c, 0,71,73,
2,23680, Note_off_c, 0,78,0,
2,23680, Note_on_c, 0,67,66,
2,23744, Note_on_c, 0,45,70,
2,23744, Note_on_c, 0,50,77,
2,23808, Note_off_c, 0,81,0,
2,23808, Note_on_c, 0,69,67,
2,23808, Note_off_c, 0,79,0,
2,23808, Note_off_c, 0,50,0,
2,23936, Note_off_c, 0,69,0,
2,23936, Note_off_c, 0,74,0,
2,24000, Note_on_c, 0,69,58,
2,24000, Note_on_c, 0,74,71,
2,24064, Note_on_c, 0,79,76,
2,24064, Note_off_c, 0,45,0,
2,24064, Note_on_c, 0,50,72,
2,24064, Note_off_c, 0,71,0,
2,24128, Note_on_c, 0,71,76,
2,24128, Note_off_c, 0,69,0,
2,24192, Note_on_c, 0,78,62,
2,24192, Note_off_c, 0,49,0,
2,24256, Note_off_c, 0,79,0,
2,24256, Note_on_c, 0,47,67,
2,24320, Note_off_c, 0,52,0,
2,24320, Note_on_c, 0,52,76,
2,24320, Note_off_c, 0,67,0,
2,24320, Note_on_c, 0,45,73,
2,24384, Note_on_c, 0,79,74,
2,24384, Note_on_c, 0,69,64,
2,24448, Note_on_c, 0,49,61,
2,24448, Note_on_c, 0,72,62,
2,24512, Note_off_c, 0,79,0,
2,24512, Note_off_c, 0,78,0,
2,24576, Note_off_c, 0,74,0,
2,24576, Note_off_c, 0,69,0,
2,24576, Note_on_c, 0,81,65,
2,24576, Note_on_c, 0,66,77,
2,24704, Note_on_c, 0,78,64,
2,24704, Note_on_c, 0,76,57,
2,24704, Note_on_c, 0,69,61,
2,24704, Note_on_c, 0,74,57,
2,24768, Note_off_c, 0,47,0,
2,24768, Note_off_c, 0,73,0,
2,24832, Note_off_c, 0,74,0,
2,24832, Note_off_c, 0,69,0,
2,24832, Note_off_c, 0,45,0,
2,24832, Note_on_c, 0,74,79,
2,24960, Note_off_c, 0,49,0,
2,24960, Note_on_c, 0,69,67,
2,24960, Note_off_c, 0,69,0,
2,24960, Note_on_c, 0,69,51,
2,25024, Note_on_c, 0,67,60,
2,25024, Note_off_c, 0,43,0,
2,25088, Note_off_c, 0,52,0,
2,25088, Note_on_c, 0,73,75,
2,25088, Note_on_c, 0,79,75,
2,25088, Note_off_c, 0,66,0,
2,25152, Note_off_c, 0,79,0,
2,25152, Note_off_c, 0,71,0,
2,25216, Note_on_c, 0,45,71,
2,25216, Note_off_c, 0,73,0,
2,25280, Note_off_c, 0,69,0,
2,25280, Note_off_c, 0,50,0,
2,25344, Note_on_c, 0,50,65,
2,25344, Note_off_c, 0,67,0,
2,25344, Note_off_c, 0,76,0,
2,25344, Note_off_c, 0,78,0,
2,25408, Note_off_c, 0,45,0,
2,25408, Note_on_c, 0,78,78,
2,25472, Note_on_c, 0,43,75,
2,25472, Note_on_c, 0,76,75,
2,25536, Note_on_c, 0,47,62,
2,25536, Note_off_c, 0,76,0,
2,25600, Note_on_c, 0,71,60,
2,25600, Note_on_c, 0,67,62,
2,25600, Note_on_c, 0,66,63,
2,25600, Note_off_c, 0,78,0,
2,25728, Note_on_c, 0,76,76,
2,25728, Note_off_c, 0,50,0,
2,25728, Note_on_c, 0,45,72,
2,25728, Note_off_c, 0,76,0,
2,25792, Note_off_c, 0,45,0,
2,25792, Note_off_c, 0,67,0,
2,25856, Note_on_c, 0,79,47,
2,25856, Note_off_c, 0,66,0,
2,25856, Note_off_c, 0,72,0,
2,25856, Note_on_c, 0,69,50,
2,25984, Note_on_c, 0,38,58,
2,25984, Note_off_c, 0,81,0,
2,25984, Note_on_c, 0,73,69,
2,25984, Note_on_c, 0,81,72,
2,26048, Note_on_c, 0,52,53,
2,26048, Note_off_c, 0,42,0,
2,26112, Note_off_c, 0,73,0,
2,26112, Note_off_c, 0,71,0,
2,26112, Note_on_c, 0,50,74,
2,26112, Note_on_c, 0,71,62,
2,26176, Note_on_c, 0,72,64,
2,26176, Note_on_c, 0,42,73,
2,26240, Note_off_c, 0,69,0,
2,26240, Note_on_c, 0,78,61,
2,26304, Note_off_c, 0,72,0,
2,26304, Note_off_c, 0,74,0,
2,26368, Note_on_c, 0,74,64,
2,26368, Note_on_c, 0,72,75,
2,26368, Note_off_c, 0,50,0,
2,26368, Note_on_c, 0,67,77,
2,26432, Note_on_c, 0,69,63,
2,26432, Note_off_c, 0,69,0,
2,26496, Note_off_c, 0,43,0,
2,26496, Note_off_c, 0,52,0,
2,26560, Note_off_c, 0,47,0,
2,26560, Note_off_c, 0,79,0,
2,26624, Note_off_c, 0,74,0,
2,26624, Note_off_c, 0,71,0,
2,26624, Note_on_c, 0,47,48,
2,26624, Note_on_c, 0,43,76,
2,26752, Note_on_c, 0,74,63,
2,26752, Note_on_c, 0,79,63,
2,26752, Note_on_c, 0,69,66,
2,26752, Note_off_c, 0,81,0,
2,26816, Note_off_c, 0,69,0,
2,26816, Note_off_c, 0,57,0,
2,26880, Note_off_c, 0,78,0,
2,26880, Note_on_c, 0,55,55,
2,26880, Note_on_c, 0,71,64,
2,26880, Note_on_c, 0,69,56,
2,27008, Note_off_c, 0,74,0,
2,27008, Note_off_c, 0,43,0,
2,27008, Note_on_c, 0,73,61,
2,27008, Note_on_c, 0,76,75,
2,27072, Note_off_c, 0,67,0,
2,27072, Note_off_c, 0,62,0,
2,27136, Note_on_c, 0,43,56,
2,27136, Note_on_c, 0,50,63,
2,27136, Note_on_c, 0,57,66,
2,27136, Note_off_c, 0,43,0,
2,27200, Note_off_c, 0,64,0,
2,27200, Note_on_c, 0,54,70,
2,27264, Note_off_c, 0,55,0,
2,27264, Note_off_c, 0,57,0,
2,27328, Note_off_c, 0,54,0,
2,27328, Note_off_c, 0,69,0,
2,27392, Note_on_c, 0,54,75,
2,27392, Note_on_c, 0,69,61,
2,27392, Note_on_c, 0,57,64,
2,27392, Note_off_c, 0,50,0,
2,27456, Note_on_c, 0,64,72,
2,27456, Note_on_c, 0,74,76,
2,27520, Note_on_c, 0,50,68,
2,27520, Note_off_c, 0,76,0,
2,27584, Note_on_c, 0,43,58,
2,27584, Note_on_c, 0,66,69,
2,27648, Note_off_c, 0,69,0,
2,27648, Note_off_c, 0,79,0,
2,27648, Note_off_c, 0,50,0,
2,27648, Note_on_c, 0,45,69,
2,27776, Note_on_c, 0,50,75,
2,27776, Note_on_c, 0,62,66,
2,27840, Note_off_c, 0,43,0,
2,27840, Note_on_c, 0,69,65,
2,27904, Note_off_c, 0,71,0,
2,27904, Note_on_c, 0,67,75,
2,27904, Note_on_c, 0,71,75,
2,27904, Note_off_c, 0,73,0,
2,28032, Note_off_c, 0,54,0,
2,28032, Note_off_c, 0,50,0,
2,28096, Note_on_c, 0,50,58,
2,28096, Note_off_c, 0,67,0,
2,28160, Note_off_c, 0,74,0,
2,28160, Note_off_c, 0,45,0,
2,28160, Note_off_c, 0,66,0,
2,28160, Note_off_c, 0,71,0,
2,28224, Note_on_c, 0,67,69,
2,28224, Note_off_c, 0,42,0,
2,28288, Note_off_c, 0,69,0,
2,28288, Note_on_c, 0,49,85,
2,28352, Note_on_c, 0,81,83,
2,28352, Note_on_c, 0,66,85,
2,28416, Note_off_c, 0,67,0,
2,28416, Note_on_c, 0,74,68,
2,28416, Note_on_c, 0,69,69,
2,28416, Note_on_c, 0,78,83,
